0.177255,0.0,-0.15945,0.177255,0.02985,-0.15945,0.212768,0.0,-0.089755
0.177255,0.02985,-0.15945,0.177255,0.0,-0.15945,0.12195,0.02985,-0.214755
0.12195,0.0,-0.214755,0.12195,0.02985,-0.214755,0.177255,0.0,-0.15945
0.194513,0.02985,-0.0125,0.225,0.02985,-0.0125,0.183767,0.02985,-0.08033
0.12195,0.02985,-0.214755,0.104025,0.02985,-0.190085,0.177255,0.02985,-0.15945
0.183767,0.02985,-0.08033,0.212768,0.02985,-0.089755,0.152585,0.02985,-0.141525
0.12195,0.0,-0.214755,0.052255005,0.0,-0.250268,0.12195,0.02985,-0.214755
0.12195,0.02985,-0.214755,0.052255005,0.0,-0.250268,0.052255005,0.02985,-0.250268
0.152585,0.02985,-0.141525,0.183767,0.268658,-0.08033,0.183767,0.02985,-0.08033
0.152585,0.02985,-0.141525,0.177255,0.02985,-0.15945,0.104025,0.02985,-0.190085
0.104025,0.02985,-0.190085,0.12195,0.02985,-0.214755,0.052255,0.02985,-0.250268
0.104025,0.02985,-0.190085,0.052255,0.02985,-0.250268,0.04283,0.02985,-0.221268
0.194513,0.02985,-0.0125,0.183767,0.02985,-0.08033,0.183767,0.268658,-0.08033
0.152585,0.02985,-0.141525,0.152585,0.268658,-0.141525,0.183767,0.268658,-0.08033
0.104025,0.02985,-0.190085,0.104025,0.268658,-0.190085,0.152585,0.268658,-0.141525
0.104025,0.02985,-0.190085,0.152585,0.268658,-0.141525,0.152585,0.02985,-0.141525
0.104025,0.02985,-0.190085,0.04283,0.02985,-0.221268,0.104025,0.268658,-0.190085
0.152585,0.268658,-0.141525,0.117073,0.298508,-0.11572,0.183767,0.268658,-0.08033
0.117073,0.298508,-0.11572,0.142013,0.298508,-0.066768,0.183767,0.268658,-0.08033
0.117073,0.298508,-0.11572,0.152585,0.268658,-0.141525,0.07822,0.298508,-0.154573
0.104025,0.268658,-0.190085,0.07822,0.298508,-0.154573,0.152585,0.268658,-0.141525
0.029267,0.298508,-0.179513,0.07822,0.298508,-0.154573,0.104025,0.268658,-0.190085
0.052255,0.02985,-0.250268,-0.025000002,0.02985,-0.2625,0.04283,0.02985,-0.221268
-0.17195,0.0,-0.214755,-0.17195,0.02985,-0.214755,-0.102255,0.0,-0.250268
0.04283,0.02985,-0.221268,-0.025000002,0.02985,-0.232013,0.04283,0.268658,-0.221268
-0.085975,0.98,-0.0125,-0.08505,0.98,-0.0019150004,-0.066707,0.991,-0.0125
-0.025,0.02985,-0.232013,-0.025,0.02985,-0.2625,-0.09283,0.02985,-0.221268
-0.154025,0.02985,-0.190085,-0.09283,0.02985,-0.221268,-0.102255,0.02985,-0.250268
-0.10605,0.38185,0.00922,-0.117513,0.375372,0.012292,-0.10794,0.375372,0.03539
-0.08505,0.98,-0.001915,-0.066073,0.991,-0.005255,-0.066707,0.991,-0.0125
-0.154025,0.02985,-0.190085,-0.09283,0.268658,-0.221268,-0.09283,0.02985,-0.221268
-0.08505,0.98,-0.001915,-0.082292,0.98,0.008352,-0.066073,0.991,-0.005255
0.104025,0.268658,-0.190085,0.04283,0.029850006,-0.221268,0.04283,0.268658,-0.221268
-0.025,0.686613,0.09728,-2.0699948E-4,0.684328,0.080013,0.0034149997,0.686613,0.093538
0.04283,0.268658,-0.221268,-0.025000002,0.029850006,-0.232013,-0.025000002,0.268658,-0.232013
-0.08505,0.98,-0.001915,-0.098658,0.965075,0.014304999,-0.082292,0.98,0.008352
-0.025,0.02985,-0.232013,-0.09283,0.02985,-0.221268,-0.025,0.268658,-0.232013
-0.09283,0.268658,-0.221268,-0.024999999,0.268658,-0.232013,-0.09283,0.029850006,-0.221268
-0.066073,0.991,-0.005255,-0.082292,0.98,0.008352,-0.064195,0.991,0.0017669997
0.04283,0.268658,-0.221268,0.029267,0.298508,-0.179513,0.104025,0.268658,-0.190085
-0.025,0.268658,-0.232013,-0.025,0.298508,-0.18811,0.042830005,0.268658,-0.221268
-0.061123,0.991,0.008352,-0.071708,0.98,0.026695,-0.05695,0.991,0.014305
-0.025,0.298508,-0.18811,0.029267,0.298508,-0.179513,0.042830005,0.268658,-0.221268
-0.079268,0.298508,-0.179513,-0.024999999,0.298508,-0.18811,-0.024999999,0.268658,-0.232013
-0.09283,0.268658,-0.221268,-0.079268,0.298508,-0.179513,-0.024999999,0.268658,-0.232013
0.003415,0.686613,0.093538,0.02289,0.684328,0.07044,0.02989,0.686613,0.082573
-0.12822,0.298508,-0.154573,-0.079268,0.298508,-0.179513,-0.09283,0.268658,-0.221268
-2.07E-4,0.684328,0.080013,0.02289,0.684328,0.07044,0.003415,0.686613,0.093538
0.177255,0.02985,0.13445,0.12195,0.0,0.189755,0.177255,0.0,0.13445
0.212768,0.02985,0.064755,0.177255,0.02985,0.13445,0.212768,0.0,0.064755
0.183767,0.02985,0.05533,0.152585,0.02985,0.116525,0.212768,0.02985,0.064755
0.177255,0.02985,0.13445,0.212768,0.02985,0.064755,0.152585,0.02985,0.116525
0.194513,0.02985,-0.0125,0.183767,0.268658,0.055330005,0.183767,0.02985,0.055330005
-0.064195,0.991,0.001767,-0.077805,0.98,0.017987,-0.061123,0.991,0.008352
-0.082292,0.98,0.008352,-0.077805,0.98,0.017987,-0.064195,0.991,0.0017670002
0.104025,0.268658,0.165085,0.152585,0.029850006,0.116525,0.152585,0.268658,0.116525
0.035308,0.628592,0.091955,0.046683,0.628972,0.086158,0.02989,0.626835,0.082573
0.152585,0.02985,0.116525,0.183767,0.02985,0.05533,0.152585,0.268658,0.116525
0.183767,0.268658,0.05533,0.152585,0.268658,0.116525,0.183767,0.029850006,0.05533
-0.077805,0.98,0.017987,-0.071708,0.98,0.026695,-0.061123,0.991,0.008352
-0.10605,0.42412,0.00922,-0.097658,0.42412,0.02945,-0.117513,0.430598,0.012292
0.194513,0.02985,-0.0125,0.194513,0.268658,-0.0125,0.183767,0.268658,0.055330005
0.003415,0.626835,0.093538,0.030378,0.628663,0.09447,0.02989,0.626835,0.082573
0.183767,0.268658,-0.08033,0.194513,0.268658,-0.012500003,0.194513,0.029850006,-0.012500003
-0.05695,0.991,0.014305,-0.071708,0.98,0.026695,-0.051805,0.991,0.01945
-0.064195,0.98,0.034208,-0.051805,0.991,0.01945,-0.071708,0.98,0.026695
0.02989,0.626835,0.082573,-2.0699948E-4,0.629105,0.080013,0.0034149997,0.626835,0.093538
0.104025,0.268658,0.165085,0.07822,0.298508,0.129572,0.04283,0.268658,0.196268
-0.051805,0.991,0.01945,-0.064195,0.98,0.034208,-0.055488,0.98,0.040305
0.02989,0.626835,0.082573,0.02289,0.629105,0.07044,-2.0699948E-4,0.629105,0.080013
0.152585,0.268658,0.116525,0.07822,0.298508,0.129572,0.104025,0.268658,0.165085
0.117073,0.298508,0.09072,0.07822,0.298508,0.129572,0.152585,0.268658,0.116525
-0.117513,0.430598,0.012292,-0.13478,0.43288,-0.0125,-0.12078,0.430598,-0.0125
0.142013,0.298508,0.041768,0.117073,0.298508,0.09072,0.152585,0.268658,0.116525
0.183767,0.268658,0.05533,0.142013,0.298508,0.041768,0.152585,0.268658,0.116525
-0.10794,0.430598,0.03539,-0.117513,0.430598,0.012292001,-0.097658,0.42412,0.02945
0.194513,0.268658,-0.0125,0.15061,0.298508,-0.0125,0.183767,0.268658,0.055330005
0.15061,0.298508,-0.0125,0.142013,0.298508,0.041768,0.183767,0.268658,0.055330005
0.142013,0.298508,-0.066768,0.15061,0.298508,-0.012499999,0.194513,0.268658,-0.012499999
0.183767,0.268658,-0.08033,0.142013,0.298508,-0.066768,0.194513,0.268658,-0.012500003
-0.071708,0.98,0.026695,-0.07539,0.965075,0.04755,-0.064195,0.98,0.034208
-0.064195,0.98,0.034208,-0.064195,0.965075,0.05539,-0.055488,0.98,0.040305
-0.142795,0.374965,0.013755,-0.13478,0.373105,-0.0125,-0.14695,0.375078,-0.0125
-0.167073,0.298508,0.09072,-0.154025,0.268658,0.165085,-0.12822,0.298508,0.129572
-0.064195,0.98,0.034208,-0.07539,0.965075,0.04755,-0.064195,0.965075,0.05539
-0.154025,0.268658,0.165085,-0.167073,0.298508,0.09072,-0.202585,0.268658,0.116525
-0.055488,0.98,0.040305,-0.064195,0.965075,0.05539,-0.051805,0.965075,0.061157
-0.154025,0.268658,0.165085,-0.079268,0.298508,0.154513,-0.12822,0.298508,0.129572
-0.14695,0.375078,-0.0125,-0.13478,0.373105,-0.0125,-0.14633,0.37506,-0.016423
-0.09283,0.268658,0.196268,-0.024999999,0.298508,0.16311,-0.079268,0.298508,0.154513
-0.102255,0.02985,-0.250268,-0.17195,0.02985,-0.214755,-0.154025,0.02985,-0.190085
-0.102255,0.02985,-0.250268,-0.102255,0.0,-0.250268,-0.17195,0.02985,-0.214755
-0.227255,0.0,-0.15945,-0.17195,0.02985,-0.214755,-0.17195,0.0,-0.214755
-0.09283,0.268658,-0.221268,-0.154025,0.029850006,-0.190085,-0.154025,0.268658,-0.190085
0.046683,0.746267,-0.111157,0.012683,0.746267,-0.128488,0.01822,0.746267,-0.08736
-0.154025,0.02985,-0.190085,-0.202585,0.02985,-0.141525,-0.202585,0.268658,-0.141525
-0.154025,0.02985,-0.190085,-0.202585,0.268658,-0.141525,-0.154025,0.268658,-0.190085
-0.154025,0.268658,-0.190085,-0.12822,0.298508,-0.154573,-0.09283,0.268658,-0.221268
0.01822,0.746267,-0.08736,0.025368,0.746267,-0.082358,0.046683,0.746267,-0.111157
-0.12822,0.298508,-0.154573,-0.202585,0.268658,-0.141525,-0.167073,0.298508,-0.11572
0.06278,0.946688,-0.04445,0.055902,0.946688,-0.059208,0.048658,0.965075,-0.039305
-0.202585,0.268658,-0.141525,-0.12822,0.298508,-0.154573,-0.154025,0.268658,-0.190085
0.004563,0.746267,-0.093725,0.012467,0.746267,-0.09004,0.012683,0.746267,-0.128488
-0.192013,0.298508,-0.066768,-0.167073,0.298508,-0.11572,-0.202585,0.268658,-0.141525
-0.233768,0.268658,-0.08033,-0.192013,0.298508,-0.066768,-0.202585,0.268658,-0.141525
0.06278,0.946688,-0.04445,0.074245,0.925373,-0.048623,0.066463,0.925373,-0.065305
0.06278,0.946688,-0.04445,0.066463,0.925373,-0.065305,0.055902,0.946688,-0.059208
0.055902,0.946688,-0.059208,0.04289,0.965075,-0.051695,0.048658,0.965075,-0.039305
-0.154025,0.02985,0.165085,-0.202585,0.268658,0.116525,-0.202585,0.02985,0.116525
-0.167073,0.298508,0.09072,-0.192013,0.298508,0.041768,-0.233768,0.268658,0.05533
0.06278,0.946688,-0.04445,0.067,0.946688,-0.02872,0.074245,0.925373,-0.048623
0.067,0.946688,-0.02872,0.079013,0.925373,-0.030843,0.074245,0.925373,-0.048623
0.01822,0.746267,-0.08736,0.012683,0.746267,-0.128488,0.012467,0.746267,-0.09004
-0.131038,0.43288,0.015915,-0.14633,0.430912,-0.008578001,-0.13478,0.43288,-0.012500001
0.142013,0.298508,-0.066768,0.117073,0.298508,-0.11572,0.148975,0.298508,-0.069025
0.157927,0.298508,-0.0125,0.15061,0.298508,-0.0125,0.148975,0.298508,-0.069025
0.122988,0.298508,-0.120025,0.148975,0.298508,-0.069025,0.117073,0.298508,-0.11572
-0.14695,0.430895,-0.0125,-0.142795,0.43101,-0.038755,-0.13478,0.43288,-0.0125
0.073658,0.746267,-0.084183,0.046683,0.746267,-0.111157,0.041215,0.746267,-0.068065
0.122988,0.298508,-0.120025,0.07822,0.298508,-0.154573,0.082525,0.298508,-0.160488
0.117073,0.298508,-0.11572,0.07822,0.298508,-0.154573,0.122988,0.298508,-0.120025
0.055902,0.946688,-0.059208,0.066463,0.925373,-0.065305,0.055902,0.925373,-0.08039
0.082525,0.298508,-0.160488,0.07822,0.298508,-0.154573,0.031525,0.298508,-0.186475
0.029267,0.298508,-0.179513,0.031525,0.298508,-0.186475,0.07822,0.298508,-0.154573
0.074245,0.925373,-0.048623,0.079013,0.925373,-0.030843,0.082683,0.90179,-0.051695
-0.081525,0.298508,-0.186475,-0.024999999,0.298508,-0.195428,-0.024999999,0.298508,-0.18811
0.029267,0.298508,-0.179513,-0.025,0.298508,-0.18811,0.031525,0.298508,-0.186475
-0.025,0.298508,-0.195428,0.031525,0.298508,-0.186475,-0.025,0.298508,-0.18811
0.04622,0.746267,-0.060918,0.073658,0.746267,-0.084183,0.041215,0.746267,-0.068065
0.073658,0.746267,-0.084183,0.04622,0.746267,-0.060918,0.04986,0.746267,-0.05572
-0.025,0.298508,-0.18811,-0.079268,0.298508,-0.179513,-0.081525,0.298508,-0.186475
0.041215,0.746267,-0.068065,0.046683,0.746267,-0.111157,0.030565,0.746267,-0.078715
-0.079268,0.298508,-0.179513,-0.12822,0.298508,-0.154573,-0.081525,0.298508,-0.186475
-0.132525,0.298508,-0.160488,-0.081525,0.298508,-0.186475,-0.12822,0.298508,-0.154573
0.030565,0.746267,-0.078715,0.046683,0.746267,-0.111157,0.025368,0.746267,-0.082358
0.06278,0.90179,-0.086158,0.055902,0.925373,-0.08039,0.066463,0.925373,-0.065305
-0.172988,0.298508,-0.120025,-0.132525,0.298508,-0.160488,-0.12822,0.298508,-0.154573
0.082525,0.298508,0.135487,0.117073,0.298508,0.09072,0.122988,0.298508,0.095025
0.07822,0.298508,0.129572,0.117073,0.298508,0.09072,0.082525,0.298508,0.135487
0.074245,0.90179,-0.069793,0.066463,0.925373,-0.065305,0.074245,0.925373,-0.048623
0.142013,0.298508,0.041768,0.148975,0.298508,0.044025,0.117073,0.298508,0.09072
0.122988,0.298508,0.095025,0.117073,0.298508,0.09072,0.148975,0.298508,0.044025
0.142013,0.298508,0.041768,0.15061,0.298508,-0.012499999,0.148975,0.298508,0.044025
0.157927,0.298508,-0.0125,0.148975,0.298508,0.044025,0.15061,0.298508,-0.0125
0.074245,0.925373,-0.048623,0.082683,0.90179,-0.051695,0.074245,0.90179,-0.069793
-0.12078,0.375372,-0.0125,-0.13478,0.373105,-0.0125,-0.131038,0.373105,0.015915003
0.06278,0.90179,-0.086158,0.066463,0.925373,-0.065305,0.074245,0.90179,-0.069793
0.142013,0.298508,-0.066768,0.148975,0.298508,-0.069025,0.15061,0.298508,-0.012499999
0.029267,0.298508,0.154513,0.07822,0.298508,0.129572,0.031525,0.298508,0.161475
-0.025,0.298508,0.16311,0.029267,0.298508,0.154513,0.031525,0.298508,0.161475
0.082525,0.298508,0.135487,0.031525,0.298508,0.161475,0.07822,0.298508,0.129572
-0.132525,0.298508,0.135487,-0.167073,0.298508,0.09072,-0.12822,0.298508,0.129572
0.004563,0.746267,-0.093725,0.012683,0.746267,-0.128488,-0.001565,0.746267,-0.095365
-0.079268,0.298508,0.154513,-0.081525,0.298508,0.161475,-0.12822,0.298508,0.129572
-0.132525,0.298508,0.135487,-0.12822,0.298508,0.129572,-0.081525,0.298508,0.161475
0.087853,0.90179,-0.032403,0.087853,0.876657,-0.053573,0.082683,0.90179,-0.051695
0.012683,0.746267,-0.128488,-0.025000002,0.746267,-0.13445,-0.009992,0.746267,-0.097628
-0.009992,0.746267,-0.097628,-0.001565,0.746267,-0.095365,0.012683,0.746267,-0.128488
-0.01631,0.746267,-0.09818,-0.009992,0.746267,-0.097628,-0.025,0.746267,-0.13445
-0.025,0.746267,-0.09894,-0.01631,0.746267,-0.09818,-0.025,0.746267,-0.13445
0.087853,0.90179,-0.032403,0.093268,0.876657,-0.033353,0.087853,0.876657,-0.053573
-0.12078,0.375372,-0.0125,-0.108903,0.38185,-0.0125,-0.10605,0.38185,-0.03422
-0.025,0.298508,0.170428,-0.081525,0.298508,0.161475,-0.025,0.298508,0.16311
0.079013,0.876657,-0.07255,0.074245,0.90179,-0.069793,0.082683,0.90179,-0.051695
-0.12822,0.298508,-0.154573,-0.167073,0.298508,-0.11572,-0.172988,0.298508,-0.120025
-0.025,0.746267,-0.09894,-0.025,0.746267,-0.13445,-0.03132,0.746267,-0.098385
-0.025,0.746267,-0.13445,-0.062683,0.746267,-0.128488,-0.040007,0.746267,-0.097628
-0.192013,0.298508,-0.066768,-0.198975,0.298508,-0.069025,-0.167073,0.298508,-0.11572
-0.172988,0.298508,-0.120025,-0.167073,0.298508,-0.11572,-0.198975,0.298508,-0.069025
-0.040007,0.746267,-0.097628,-0.03132,0.746267,-0.098385,-0.025,0.746267,-0.13445
0.087853,0.876657,-0.053573,0.079013,0.876657,-0.07255,0.082683,0.90179,-0.051695
-0.117513,0.375372,0.012292,-0.108903,0.38185,-0.0125,-0.12078,0.375372,-0.0125
0.074245,0.90179,-0.069793,0.079013,0.876657,-0.07255,0.067,0.876657,-0.089695
-0.207927,0.298508,-0.0125,-0.198975,0.298508,-0.069025,-0.20061,0.298508,-0.0125
-0.20061,0.298508,-0.0125,-0.192013,0.298508,0.041768,-0.198975,0.298508,0.044025
0.079013,0.876657,-0.07255,0.068415,0.850748,-0.09089,0.067,0.876657,-0.089695
-0.108903,0.38185,-0.0125,-0.117513,0.375372,0.012292,-0.10605,0.38185,0.009219999
-0.096683,0.746267,-0.111157,-0.06822,0.746267,-0.08736,-0.062683,0.746267,-0.128488
-0.172988,0.298508,0.095025,-0.198975,0.298508,0.044025,-0.167073,0.298508,0.09072
-0.192013,0.298508,0.041768,-0.167073,0.298508,0.09072,-0.198975,0.298508,0.044025
0.079013,0.876657,-0.07255,0.08061,0.850748,-0.073475,0.068415,0.850748,-0.09089
0.074245,0.90179,-0.069793,0.067,0.876657,-0.089695,0.06278,0.90179,-0.086158
-0.132525,0.298508,0.135487,-0.172988,0.298508,0.095025,-0.167073,0.298508,0.09072
0.067,0.876657,-0.089695,0.052195,0.876657,-0.1045,0.048658,0.90179,-0.10028
0.067,0.876657,-0.089695,0.048658,0.90179,-0.10028,0.06278,0.90179,-0.086158
-0.10605,0.38185,-0.03422,-0.108903,0.38185,-0.012499999,-0.098378,0.391553,-0.032157
0.082525,0.298508,0.135487,0.03789,0.313433,0.158232,0.031525,0.298508,0.161475
0.082525,0.313433,0.135487,0.03789,0.313433,0.158232,0.082525,0.298508,0.135487
0.122988,0.298508,0.095025,0.122988,0.313433,0.095025,0.082525,0.298508,0.135487
0.122988,0.313433,0.095025,0.082525,0.313433,0.135487,0.082525,0.298508,0.135487
0.122988,0.298508,0.095025,0.148975,0.298508,0.044025,0.148975,0.313433,0.044025
0.148975,0.313433,0.044025,0.122988,0.313433,0.095025,0.122988,0.298508,0.095025
0.157927,0.298508,-0.0125,0.157927,0.313433,-0.0125,0.148975,0.298508,0.044025
0.148975,0.298508,0.044025,0.157927,0.313433,-0.012499999,0.148975,0.313433,0.044025
0.148975,0.298508,-0.069025,0.148975,0.313433,-0.069025,0.157927,0.298508,-0.012499999
0.157927,0.298508,-0.0125,0.148975,0.313433,-0.069025,0.157927,0.313433,-0.0125
0.093268,0.876657,-0.033353,0.089598,0.850748,-0.054208,0.087853,0.876657,-0.053573
0.148975,0.298508,-0.069025,0.122988,0.298508,-0.120025,0.122988,0.313433,-0.120025
0.148975,0.298508,-0.069025,0.122988,0.313433,-0.120025,0.148975,0.313433,-0.069025
0.122988,0.298508,-0.120025,0.082525,0.298508,-0.160488,0.082525,0.313433,-0.160488
0.122988,0.298508,-0.120025,0.082525,0.313433,-0.160488,0.122988,0.313433,-0.120025
0.087853,0.876657,-0.053573,0.08061,0.850748,-0.073475,0.079013,0.876657,-0.07255
0.082525,0.298508,-0.160488,0.031525,0.298508,-0.186475,0.031525,0.313433,-0.186475
0.082525,0.298508,-0.160488,0.031525,0.313433,-0.186475,0.082525,0.313433,-0.160488
-0.025,0.298508,-0.195428,-0.025,0.313433,-0.195428,0.031525,0.298508,-0.186475
0.031525,0.298508,-0.186475,-0.024999999,0.313433,-0.195428,0.031525,0.313433,-0.186475
-0.060315,0.746267,-0.091045,-0.054562,0.746267,-0.093725,-0.062683,0.746267,-0.128488
-0.081525,0.313433,-0.186475,-0.024999999,0.313433,-0.195428,-0.081525,0.298508,-0.186475
-0.025,0.298508,-0.195428,-0.081525,0.298508,-0.186475,-0.025,0.313433,-0.195428
-0.123658,0.746267,-0.084183,-0.080565,0.746267,-0.078715,-0.096683,0.746267,-0.111157
-0.081525,0.298508,-0.186475,-0.132525,0.298508,-0.160488,-0.132525,0.313433,-0.160488
-0.081525,0.298508,-0.186475,-0.132525,0.313433,-0.160488,-0.081525,0.313433,-0.186475
0.052195,0.876657,-0.1045,0.067,0.876657,-0.089695,0.068415,0.850748,-0.09089
-0.172988,0.298508,-0.120025,-0.132525,0.313433,-0.160488,-0.132525,0.298508,-0.160488
-0.172988,0.313433,0.095025,-0.132525,0.298508,0.135487,-0.132525,0.313433,0.135487
-0.046135,0.746267,-0.095985,-0.040007,0.746267,-0.097628,-0.062683,0.746267,-0.128488
0.095098,0.876657,-0.0125,0.095098,0.850748,-0.03367,0.093268,0.876657,-0.033353
-0.060315,0.746267,-0.091045,-0.062683,0.746267,-0.128488,-0.06822,0.746267,-0.08736
-0.054562,0.746267,-0.093725,-0.046135,0.746267,-0.095985,-0.062683,0.746267,-0.128488
-0.096683,0.746267,-0.111157,-0.073418,0.746267,-0.08372,-0.06822,0.746267,-0.08736
-0.108903,0.42412,-0.0125,-0.098378,0.414418,0.007157999,-0.10605,0.42412,0.009219999
-0.117513,0.430598,-0.037293,-0.10605,0.42412,-0.03422,-0.108903,0.42412,-0.012499999
-0.073418,0.746267,-0.08372,-0.096683,0.746267,-0.111157,-0.080565,0.746267,-0.078715
-0.10605,0.42412,0.00922,-0.12078,0.430598,-0.012499999,-0.108903,0.42412,-0.012499999
-0.117513,0.430598,0.012292,-0.12078,0.430598,-0.0125,-0.10605,0.42412,0.00922
0.074245,0.90179,0.044792,0.055902,0.925373,0.05539,0.06278,0.90179,0.061157
0.066463,0.925373,0.040305,0.074245,0.90179,0.044792,0.082683,0.90179,0.026695
0.074245,0.90179,0.044792,0.06278,0.90179,0.061157,0.079013,0.876657,0.04755
0.052622,0.626835,0.065123,0.02289,0.629105,0.07044,0.02989,0.626835,0.082573
-0.13478,0.43288,-0.0125,-0.131038,0.43288,-0.040915,-0.12078,0.430598,-0.0125
0.082683,0.90179,0.026695,0.074245,0.90179,0.044792,0.087853,0.876657,0.028572
-0.098378,0.391553,-0.032157,-0.095695,0.402985,-0.03144,-0.088377,0.402985,-0.049098
0.074245,0.90179,0.044792,0.079013,0.876657,0.04755,0.087853,0.876657,0.028572
-0.108903,0.38185,-0.0125,-0.100975,0.391553,-0.0125,-0.098378,0.391553,-0.032157
0.035308,0.684845,0.091955,0.02989,0.686613,0.082573,0.039478,0.684705,0.08983
-0.098378,0.391553,-0.032157,-0.100975,0.391553,-0.012499999,-0.095695,0.402985,-0.03144
0.082683,0.90179,0.026695,0.087853,0.876657,0.028572,0.093268,0.876657,0.008352
0.039478,0.684705,0.08983,0.052622,0.686613,0.065123,0.046683,0.684462,0.086158
0.035308,0.684845,0.091955,0.012683,0.684515,0.103488,0.02989,0.686613,0.082573
-0.100975,0.391553,-0.0125,-0.108903,0.38185,-0.0125,-0.10605,0.38185,0.009219999
0.003415,0.686613,0.093538,0.02989,0.686613,0.082573,0.00997,0.684622,0.103918
0.082683,0.90179,0.026695,0.093268,0.876657,0.008352,0.087853,0.90179,0.007402001
0.079013,0.876657,0.04755,0.089598,0.850748,0.029207,0.087853,0.876657,0.028572
-0.100975,0.391553,-0.0125,-0.098182,0.402985,-0.0125,-0.095695,0.402985,-0.03144
-0.044657,0.645283,0.060878,-0.025,0.645283,0.063475,-0.04394,0.656717,0.058195
-0.10605,0.38185,0.00922,-0.098378,0.391553,0.007158,-0.100975,0.391553,-0.012499999
0.055902,0.925373,0.05539,0.04289,0.925373,0.068402,0.06278,0.90179,0.061157
-0.025,0.645283,0.063475,-0.044657,0.645283,0.060878,-0.025,0.635583,0.071403
-0.132525,0.313433,0.135487,-0.132525,0.298508,0.135487,-0.08789,0.313433,0.158232
-0.081525,0.298508,0.161475,-0.08789,0.313433,0.158232,-0.132525,0.298508,0.135487
-0.172988,0.298508,-0.120025,-0.172988,0.313433,-0.120025,-0.132525,0.313433,-0.160488
0.06278,0.90179,0.061157,0.048658,0.90179,0.07528,0.067,0.876657,0.064695
0.052195,0.876657,0.0795,0.067,0.876657,0.064695,0.048658,0.90179,0.07528
-0.172988,0.313433,-0.120025,-0.172988,0.298508,-0.120025,-0.195733,0.313433,-0.07539
-0.198975,0.298508,-0.069025,-0.195733,0.313433,-0.07539,-0.172988,0.298508,-0.120025
0.079013,0.876657,0.04755,0.06278,0.90179,0.061157,0.067,0.876657,0.064695
-0.172988,0.313433,0.095025,-0.195733,0.313433,0.05039,-0.172988,0.298508,0.095025
-0.198975,0.298508,0.044025,-0.172988,0.298508,0.095025,-0.195733,0.313433,0.05039
-0.172988,0.298508,0.095025,-0.132525,0.298508,0.135487,-0.172988,0.313433,0.095025
0.148975,0.313433,-0.069025,0.137378,0.313433,-0.065255,0.157927,0.313433,-0.012499999
0.122988,0.313433,-0.120025,0.113123,0.313433,-0.112853,0.148975,0.313433,-0.069025
0.145733,0.313433,-0.0125,0.137378,0.313433,0.040255,0.157927,0.313433,-0.0125
0.067,0.876657,0.064695,0.052195,0.876657,0.0795,0.068415,0.850748,0.06589
-0.025,0.313433,-0.183233,0.027754998,0.313433,-0.174878,-0.025,0.313433,-0.195428
-0.081525,0.313433,-0.186475,-0.077755,0.313433,-0.174878,-0.024999999,0.313433,-0.195428
-0.132525,0.313433,-0.160488,-0.125353,0.313433,-0.150623,-0.081525,0.313433,-0.186475
0.031525,0.313433,-0.186475,-0.024999999,0.313433,-0.195428,0.027755,0.313433,-0.174878
0.145733,0.313433,-0.0125,0.157927,0.313433,-0.0125,0.137378,0.313433,-0.065255
